CookerStat, GenerateAssetRegistry=0.018429, Initialize=0.105616, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_530, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_072FC73F4D9333B4E1DB7B903E58DEFC, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021357, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_526, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_DC225E72871585212BF7EB952A92443F, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021067, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_537, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_2931491A4CDD02552E531BAE61D034D1, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.019893, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_531, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_07ECD8F94EF8813B30C1A26475C14C80, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.022527, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_527, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_75C8D08343369C2A0C76D091BB98AB75, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020772, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_538, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_06FB41F507A8AC86F5B6B2B3B12606C0, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020187, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_532, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B88391B84419951F727F7FB926C35111, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021946, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_528, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1225770E101C5EB62EF61C178B43FB47, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020187, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_539, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_371F5AB24B0DB741D41B6DB34A03C587, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020478, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_533, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E4BAFA9DCB0C1138749AF5C448E633BD, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020478, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_529, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_907A005942D5D2E357FB288BE982FBA5, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020478, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_540, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3D0152C4C14B8E73D5CD48D02363889B, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021651, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_534, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_A06963AC4A566A030B55C6B5C9F66586, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021067, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_530, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_BEF5A54AD5E7486112929B830B94A02F, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020482, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_541, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_A77914F6497D90D6FD4A87A86FAC8DD0, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020482, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_535, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4EE7D30D4B8539389FD7F646957BB33F, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021063, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_531, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3CDD8213476B3929643D509466752759, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.022527, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_542, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_992B80C471FFB21B7A4B4C12CB25F4CD, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020482, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_536, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_EEF172BC4D2699A1D1C7DCA1E4402CB1, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.022233, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_532, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E213860CC9F336A9063AF2810790E855, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020772, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_543, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_8CA849E440BCF589537160ACE8C0CBC4, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020772, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_537, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_D4D6A197BA59E4E9B774C67641F57F0F, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021063, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_533, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3692796D49400E819EDD68A0D01FC591, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021063, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_544, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_FCFC91DD97E789CE4CEE5AC76558F067, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020772, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_538, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3661E44C4532B6A51D552CB889D82442, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020772, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_534, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4E4197279DD5469B79CA9DD5B4A52169, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021067, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_545, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_F43C74F84360D2399C05EF8E6B1439DB, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020478, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_539, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_ABC3DDE9FFB406AD9C8607483FDDD53D, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020482, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_535, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4D4B01224DA106205A75329C942A1E7C, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021357, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_546, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_198F4CFE209B2FA37011FEEED1FEE870, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020772, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_540, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_BB14812A4862C1592176F1A0C82C1AAB, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021067, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_536, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_2C94E755443DF341C505F92FCA3AB6B9, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021942, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_547, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B6D53C3C453A42E6EC8D2E85F69737F5, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021651, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_541, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3535DFB9F860EB02C13FC6808A42EA4D, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021357, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_537, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_8B9109854CC74F58B20377AC538305E9, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021063, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_548, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_A0D44C1AEDF8B089D8628BD5E3A783E7, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020772, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_542, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_9ED77E314EA70492ABF4259AC934641A, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020772, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_538, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_65C643FCC4AFB2711D1F9D44E6ACD87A, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020478, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_549, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_036F008449B074590728E9A312AC084D, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021067, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_543, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3FDD471D51E104373AA0BFAE9A1220E1, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020478, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_539, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B162D9214BC17D6EBF35BA8075048BAF, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020478, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_550, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_C4E624A7EA443091AB53B07B801363DE, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020187, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_544, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3996DF96444ED3D7374C05834A6D90C8, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020478, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_540, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_060BD6E3F7D49E6F385A233FCF8582C8, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020187, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_551, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_76F0335C42C2AEEBB13EDF847F6AC3AF, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020772, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_545, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_D023075A7D563CB467CB891B646CDA1F, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021942, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_541, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_BF5B5F1C40008C05386409A2CF0A2842, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020772, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_552, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_0F561284D1283A285B3A980E0374BF47, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020187, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_546, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_58EFEC9F45409AB3A6648FA6319DB02D, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020478, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_553, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_388E7671869CEE003ACFD0F1ABD2BBDA, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020772, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_542, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_DC62C4FC4A7EC71B8971919976E32BC8, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020187, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_547, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B917D815BA90CDD93274743FB91B2234, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020478, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_554, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_6D3539694CC191E94534BDAF0E007AF2, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021063, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_543, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_99139F28EA8BA8725DCAAC8EE47FC4C6, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020772, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_548, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_C7EA2DF04187BAA479E21EA9AB2BF9CF, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020772, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_555, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_12CE0D68E5260C795308CEB0A8976051, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020478, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_544, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_5DBF61284565F85808D306A3A188A730, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.020478, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_549, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_0DE279544226952F7E3605381652FCD3, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021942, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_556, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4BE829FF4039434C1628F8A5795A43FD, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.028964, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_545, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_8666FCCF754B186945D951BD572DE84C, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.028379, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_550, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_9930444B4C745D98331270B3F6F5E734, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.031304, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_546, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1B499AE49558B23E79FA3AFBD6109A8B, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.031013, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_551, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_F254652542FCEAC1FEA97A873FC18F1F, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.028379, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_547, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1193C39568D1EF31EF8233860CE81ABE, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021651, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_557, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_BF30F535431AF186F20A5B95D856BC08, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.031304, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_552, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_CAC376819327945FEBB0A84136274062, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021648, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_548, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_FEB07D2E459B4CA38853B19F7704A631, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021357, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_553, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_37018A23526457B921BC04EE41E638EF, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021063, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_558, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_10BCB7294A44D059859FE19D70224634, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.024281, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_549, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B233C238225EB1493C0D193117CF567E, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.022236, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_554, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_A4DC2DE147B191681FD0EEADE3D5792F, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021067, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_559, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_C8ABF41B16514E919440B025A05768A4, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021942, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionIdC37F75534786C26A5AA697BABECE0C1A_550, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_933BD3A84A3572A6F09AA7B0B60F0E6B, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021067, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId79565C924388750EEF2409AD3168C234_555, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1B029DC9C8146B2DEB74A54B6480531D, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021357, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
DDCTransactionId10EE198F490CA9FB8022B38F7FFC33A5_560, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_75FAFF8C4F887F697184169DAB2A7168, StartTime=2016.06.21-02.37.33, HierarchicalDDC=, DataSize=4198, Duration=0.021357, RunGuid=RunID1E4147724BFFA5027EC3E894E03C6929
